1092.0509 11.809203
1092.0709 11.809479
1092.0909 11.809755
1092.1109 11.810031
1092.1309 11.810307
1092.1509 11.810583
1092.1709 11.810859
1092.1909 11.811135
1092.2109 11.811411
1092.2309 11.811687
1092.2509 11.811963
1092.2709 11.812239
1092.2909 11.812515
1092.3109 11.812791
1092.3309 11.813067
1092.3509 11.813343
1092.3709 11.813619
1092.3909 11.813895
1092.4109 11.814171
1092.4309 11.814447
1092.4509 11.814723
1092.4709 11.814999
1092.4909 11.815275
1092.5109 11.815551
1092.5309 11.815827
1092.5509 11.816103
1092.5709 11.816379
1092.5909 11.816655
1092.6109 11.816931
1092.6309 11.817207
1092.6509 11.817483
1092.6709 11.817759
1092.6909 11.818035
1092.7109 11.818311
1092.7309 11.818587
1092.7509 11.818863
1092.7709 11.819139
1092.7909 11.819415
1092.8109 11.819691
1092.8309 11.819967
1092.8509 11.820243
1092.8709 11.820519
1092.8909 11.820795
1092.9109 11.821071
1092.9309 11.821347
1092.9509 11.821623
1092.9709 11.821899
1092.9909 11.822175
1093.0109 11.822451
1093.0309 11.822727
1093.0509 11.823003
1093.0709 11.823279
1093.0909 11.823555
1093.1109 11.823831
1093.1309 11.824107
1093.1509 11.824383
1093.1709 11.824659
1093.1909 11.824935
1093.2109 11.825211
1093.2309 11.825487
1093.2509 11.825763
1093.2709 11.826039
1093.2909 11.826315
1093.3109 11.826591
1093.3309 11.826867
1093.3509 11.827143
1093.3709 11.827419
1093.3909 11.827695
1093.4109 11.827971
1093.4309 11.828247
1093.4509 11.828523
1093.4709 11.828799
1093.4909 11.829075
1093.5109 11.829351
1093.5309 11.829627
1093.5509 11.829903
1093.5709 11.830179
1093.5909 11.830455
1093.6109 11.830731
1093.6309 11.831007
1093.6509 11.831283
1093.6709 11.831559
1093.6909 11.831835
1093.7109 11.832111
1093.7309 11.832387
1093.7509 11.832663
1093.7709 11.832939
1093.7909 11.833215
1093.8109 11.833491
1093.8309 11.833767
1093.8509 11.834043
1093.8709 11.834319
1093.8909 11.834595
1093.9109 11.834871
1093.9309 11.835147
1093.9509 11.835423
1093.9709 11.835699
1093.9909 11.835975
1094.0109 11.836251
1094.0309 11.836527
1094.0509 11.836803
1094.0709 11.837079
1094.0909 11.837355
1094.1109 11.837631
1094.1309 11.837907
1094.1509 11.838183
1094.1709 11.838459
1094.1909 11.838735
1094.2109 11.839011
1094.2309 11.839287
1094.2509 11.839563
1094.2709 11.839839
1094.2909 11.840115
1094.3109 11.840391
1094.3309 11.840667
1094.3509 11.840943
1094.3709 11.841219
1094.3909 11.841495
1094.4109 11.841771
1094.4309 11.842047
1094.4509 11.842323
1094.4709 11.842599
1094.4909 11.842875
1094.5109 11.843151
1094.5309 11.843427
1094.5509 11.843703
1094.5709 11.843979
1094.5909 11.844255
1094.6109 11.844531
1094.6309 11.844807
1094.6509 11.845083
1094.6709 11.845359
1094.6909 11.845635
1094.7109 11.845911
1094.7309 11.846187
1094.7509 11.846463
1094.7709 11.846739
1094.7909 11.847015
1094.8109 11.847291
1094.8309 11.847567
1094.8509 11.847843
1094.8709 11.848119
1094.8909 11.848395
1094.9109 11.848671
1094.9309 11.848947
1094.9509 11.849223
1094.9709 11.849499
1094.9909 11.849775
1095.0110 11.850051
1095.0310 11.850327
1095.0510 11.850603
1095.0710 11.850879
1095.0910 11.851155
1095.1110 11.851431
1095.1310 11.851707
1095.1510 11.851983
1095.1710 11.852259
1095.1910 11.852535
1095.2110 11.852811
1095.2310 11.853087
1095.2510 11.853363
1095.2710 11.853639
1095.2910 11.853915
1095.3110 11.854191
1095.3310 11.854467
1095.3510 11.854743
1095.3710 11.855019
1095.3910 11.855295
1095.4110 11.855571
1095.4310 11.855847
1095.4510 11.856123
1095.4710 11.856399
1095.4910 11.856675
1095.5110 11.856951
1095.5310 11.857227
1095.5510 11.857503
1095.5710 11.857779
1095.5910 11.858055
1095.6110 11.858331
1095.6310 11.858607
1095.6510 11.858883
1095.6710 11.859159
1095.6910 11.859435
1095.7110 11.859711
1095.7310 11.859987
1095.7510 11.860263
1095.7710 11.860539
1095.7910 11.860815
1095.8110 11.861091
1095.8310 11.861367
1095.8510 11.861643
1095.8710 11.861919
1095.8910 11.862195
1095.9110 11.862471
1095.9310 11.862747
1095.9510 11.863023
1095.9710 11.863299
1095.9910 11.863575
1096.0110 11.863851
1096.0310 11.864127
1096.0510 11.864403
1096.0710 11.864679
1096.0910 11.864955
1096.1110 11.865231
1096.1310 11.865507
1096.1510 11.865783
1096.1710 11.866059
1096.1910 11.866335
1096.2110 11.866611
1096.2310 11.866887
1096.2510 11.867163
1096.2710 11.867439
1096.2910 11.867715
1096.3110 11.867991
1096.3310 11.868267
1096.3510 11.868543
1096.3710 11.868819
1096.3910 11.869095
1096.4110 11.869371
1096.4310 11.869647
1096.4510 11.869923
1096.4710 11.870199
1096.4910 11.870475
1096.5110 11.870751
1096.5310 11.871027
1096.5510 11.871303
1096.5710 11.871579
1096.5910 11.871855
1096.6110 11.872131
1096.6310 11.872407
1096.6510 11.872683
1096.6710 11.872959
1096.6910 11.873235
1096.7110 11.873511
1096.7310 11.873787
1096.7510 11.874063
1096.7710 11.874339
1096.7910 11.874615
1096.8110 11.874891
1096.8310 11.875167
1096.8510 11.875443
1096.8710 11.875719
1096.8910 11.875995
1096.9110 11.876271
1096.9310 11.876547
1096.9510 11.876823
1096.9710 11.877099
1096.9910 11.877375
1097.0110 11.877651
1097.0310 11.877927
1097.0510 11.878203
1097.0710 11.878479
1097.0910 11.878755
1097.1110 11.879031
1097.1310 11.879307
1097.1510 11.879583
1097.1710 11.879859
1097.1910 11.880135
1097.2110 11.880411
1097.2310 11.880687
1097.2510 11.880963
1097.2710 11.881239
1097.2910 11.881515
1097.3110 11.881791
1097.3310 11.882067
1097.3510 11.882343
1097.3710 11.882619
1097.3910 11.882895
1097.4110 11.883171
1097.4310 11.883447
1097.4510 11.883723
1097.4710 11.883999
1097.4910 11.884275
1097.5110 11.884551
1097.5310 11.884827
1097.5510 11.885103
1097.5710 11.885379
1097.5910 11.885655
1097.6110 11.885931
1097.6310 11.886207
1097.6510 11.886483
1097.6710 11.886759
1097.6910 11.887035
1097.7110 11.887311
1097.7310 11.887587
1097.7510 11.887863
1097.7710 11.888139
1097.7910 11.888415
1097.8110 11.888691
1097.8310 11.888968
1097.8510 11.889244
1097.8710 11.88952
1097.8910 11.889796
1097.9110 11.890072
1097.9310 11.890348
1097.9510 11.890624
1097.9710 11.8909
1097.9910 11.891176
1098.0110 11.891452
1098.0310 11.891728
1098.0510 11.892004
1098.0710 11.89228
1098.0910 11.892556
1098.1110 11.892832
1098.1310 11.893108
1098.1510 11.893384
1098.1710 11.89366
1098.1910 11.893936
1098.2110 11.894212
1098.2310 11.894488
1098.2510 11.894764
1098.2710 11.89504
1098.2910 11.895316
1098.3110 11.895592
1098.3310 11.895868
1098.3510 11.896144
1098.3710 11.89642
1098.3910 11.896696
1098.4110 11.896972
1098.4310 11.897248
1098.4510 11.897524
1098.4710 11.8978
1098.4910 11.898076
1098.5110 11.898352
1098.5310 11.898628
1098.5510 11.898904
1098.5710 11.89918
1098.5910 11.899456
1098.6110 11.899732
1098.6310 11.900008
1098.6510 11.900284
1098.6710 11.90056
1098.6910 11.900836
1098.7110 11.901112
1098.7310 11.901388
1098.7510 11.901664
1098.7710 11.90194
1098.7910 11.902216
1098.8110 11.902492
1098.8310 11.902768
1098.8510 11.903044
1098.8710 11.90332
1098.8910 11.903596
1098.9110 11.903872
1098.9310 11.904148
1098.9510 11.904424
1098.9710 11.9047
1098.9910 11.904976
1099.0110 11.905252
1099.0310 11.905528
1099.0510 11.905804
1099.0710 11.90608
1099.0910 11.906356
1099.1110 11.906632
1099.1310 11.906908
1099.1510 11.907184
1099.1710 11.90746
1099.1910 11.907736
1099.2110 11.908012
1099.2310 11.908288
1099.2510 11.908564
1099.2710 11.90884
1099.2910 11.909116
1099.3110 11.909392
1099.3310 11.909668
1099.3510 11.909944
1099.3710 11.91022
1099.3910 11.910496
1099.4110 11.910772
1099.4310 11.911048
1099.4510 11.911324
1099.4710 11.9116
1099.4910 11.911876
1099.5110 11.912152
1099.5310 11.912428
1099.5510 11.912704
1099.5710 11.91298
1099.5910 11.913256
1099.6110 11.913532
1099.6310 11.913808
1099.6510 11.914084
1099.6710 11.91436
1099.6910 11.914636
1099.7110 11.914912
1099.7310 11.915188
1099.7510 11.915464
1099.7710 11.91574
1099.7910 11.916016
1099.8110 11.916292
1099.8310 11.916568
1099.8510 11.916844
1099.8710 11.91712
1099.8910 11.917396
1099.9110 11.917672
1099.9310 11.917948
1099.9510 11.918224
1099.9710 11.9185
1099.9910 11.918776
1100.0110 11.919052
1100.0310 11.919329
1100.0510 11.919606
1100.0710 11.919883
1100.0910 11.920159
1100.1110 11.920436
1100.1310 11.920713
1100.1510 11.92099
1100.1710 11.921267
1100.1910 11.921543
1100.2110 11.92182
1100.2310 11.922097
1100.2510 11.922374
1100.2710 11.922651
1100.2910 11.922927
1100.3110 11.923204
1100.3310 11.923481
1100.3510 11.923758
1100.3710 11.924035
1100.3910 11.924311
1100.4110 11.924588
1100.4310 11.924865
1100.4510 11.925142
1100.4710 11.925419
1100.4910 11.925696
1100.5110 11.925972
1100.5310 11.926249
1100.5510 11.926526
1100.5710 11.926803
1100.5910 11.92708
1100.6110 11.927356
1100.6310 11.927633
1100.6510 11.92791
1100.6710 11.928187
1100.6910 11.928464
1100.7110 11.92874
1100.7310 11.929017
1100.7510 11.929294
1100.7710 11.929571
1100.7910 11.929848
1100.8110 11.930124
1100.8310 11.930401
1100.8510 11.930678
1100.8710 11.930955
1100.8910 11.931232
1100.9110 11.931508
1100.9310 11.931785
1100.9510 11.932062
1100.9710 11.932339
1100.9910 11.932616
1101.0110 11.932892
1101.0310 11.933169
1101.0510 11.933446
1101.0710 11.933723
1101.0910 11.934
1101.1110 11.934276
1101.1310 11.934553
1101.1510 11.93483
1101.1710 11.935107
1101.1910 11.935384
1101.2110 11.93566
1101.2310 11.935937
1101.2510 11.936214
1101.2710 11.936491
1101.2910 11.936768
1101.3110 11.937044
1101.3310 11.937321
1101.3510 11.937598
1101.3710 11.937875
1101.3910 11.938152
1101.4110 11.938428
1101.4310 11.938705
1101.4510 11.938982
1101.4710 11.939259
1101.4910 11.939536
1101.5110 11.939812
1101.5310 11.940089
1101.5510 11.940366
1101.5710 11.940643
1101.5910 11.94092
1101.6110 11.941196
1101.6310 11.941473
1101.6510 11.94175
1101.6710 11.942027
1101.6910 11.942304
1101.7110 11.94258
1101.7310 11.942857
1101.7510 11.943134
1101.7710 11.943411
1101.7910 11.943688
1101.8110 11.943964
1101.8310 11.944241
1101.8510 11.944518
1101.8710 11.944795
1101.8910 11.945072
1101.9110 11.945349
1101.9310 11.945625
1101.9510 11.945902
1101.9710 11.946179
1101.9910 11.946456
1102.0110 11.946733
1102.0310 11.947009
1102.0510 11.947286
1102.0710 11.947563
1102.0910 11.94784
1102.1110 11.948117
1102.1310 11.948393
1102.1510 11.94867
1102.1710 11.948947
1102.1910 11.949224
1102.2110 11.949501
1102.2310 11.949777
1102.2510 11.950054
1102.2710 11.950331
1102.2910 11.950608
1102.3110 11.950885
1102.3310 11.951161
1102.3510 11.951438
1102.3710 11.951715
1102.3910 11.951992
1102.4110 11.952269
1102.4310 11.952545
1102.4510 11.952822
1102.4710 11.953099
1102.4910 11.953376
1102.5110 11.953653
1102.5310 11.953929
1102.5510 11.954206
1102.5710 11.954483
1102.5910 11.95476
1102.6110 11.955037
1102.6310 11.955313
1102.6510 11.95559
1102.6710 11.955867
1102.6910 11.956144
1102.7110 11.956421
1102.7310 11.956697
1102.7510 11.956974
1102.7710 11.957251
1102.7910 11.957528
1102.8110 11.957805
1102.8310 11.958081
1102.8510 11.958358
1102.8710 11.958635
1102.8910 11.958912
1102.9110 11.959189
1102.9310 11.959465
1102.9510 11.959742
1102.9710 11.960019
1102.9910 11.960296
1103.0110 11.960573
1103.0310 11.960849
1103.0510 11.961126
1103.0710 11.961403
1103.0910 11.96168
1103.1110 11.961957
1103.1310 11.962233
1103.1510 11.96251
1103.1710 11.962787
1103.1910 11.963064
1103.2110 11.963341
1103.2310 11.963617
1103.2510 11.963894
1103.2710 11.964171
1103.2910 11.964448
1103.3110 11.964725
1103.3310 11.965002
1103.3510 11.965278
1103.3710 11.965555
1103.3910 11.965832
1103.4110 11.966109
1103.4310 11.966386
1103.4510 11.966662
1103.4710 11.966939
1103.4910 11.967216
1103.5110 11.967493
1103.5310 11.96777
1103.5510 11.968046
1103.5710 11.968323
1103.5910 11.9686
1103.6110 11.968877
1103.6310 11.969154
1103.6510 11.96943
1103.6710 11.969707
1103.6910 11.969984
1103.7110 11.970261
1103.7310 11.970538
1103.7510 11.970814
1103.7710 11.971091
1103.7910 11.971368
1103.8110 11.971645
1103.8310 11.971922
1103.8510 11.972198
1103.8710 11.972475
1103.8910 11.972752
1103.9110 11.973029
1103.9310 11.973306
1103.9510 11.973582
1103.9710 11.973859
1103.9910 11.974136
1104.0110 11.974413
1104.0310 11.97469
1104.0510 11.974966
1104.0710 11.975243
1104.0910 11.97552
1104.1110 11.975797
1104.1310 11.976074
1104.1510 11.97635
1104.1710 11.976627
1104.1910 11.976904
1104.2110 11.977181
1104.2310 11.977458
1104.2510 11.977734
1104.2710 11.978011
1104.2910 11.978288
1104.3110 11.978565
1104.3310 11.978842
1104.3510 11.979118
1104.3710 11.979395
1104.3910 11.979672
1104.4110 11.979949
1104.4310 11.980226
1104.4510 11.980502
1104.4710 11.980779
1104.4910 11.981056
1104.5110 11.981333
1104.5310 11.98161
1104.5510 11.981886
1104.5710 11.982163
1104.5910 11.98244
1104.6110 11.982717
1104.6310 11.982994
1104.6510 11.98327
1104.6710 11.983547
1104.6910 11.983824
1104.7110 11.984101
1104.7310 11.984378
1104.7510 11.984654
1104.7710 11.984931
1104.7910 11.985208
1104.8110 11.985485
1104.8310 11.985762
1104.8510 11.986039
1104.8710 11.986315
1104.8910 11.986592
1104.9110 11.986869
1104.9310 11.987146
1104.9510 11.987423
1104.9710 11.987699
1104.9910 11.987976
1105.0111 11.988253
1105.0311 11.98853
1105.0511 11.988807
1105.0711 11.989083
1105.0911 11.98936
1105.1111 11.989637
1105.1311 11.989914
1105.1511 11.990191
1105.1711 11.990467
1105.1911 11.990744
1105.2111 11.991021
1105.2311 11.991298
1105.2511 11.991575
1105.2711 11.991851
1105.2911 11.992128
1105.3111 11.992405
1105.3311 11.992682
1105.3511 11.992959
1105.3711 11.993235
1105.3911 11.993512
1105.4111 11.993789
1105.4311 11.994066
1105.4511 11.994343
1105.4711 11.994619
1105.4911 11.994896
1105.5111 11.995173
1105.5311 11.99545
1105.5511 11.995727
1105.5711 11.996003
1105.5911 11.99628
1105.6111 11.996557
1105.6311 11.996834
1105.6511 11.997111
1105.6711 11.997387
1105.6911 11.997664
1105.7111 11.997941
1105.7311 11.998218
1105.7511 11.998495
1105.7711 11.998771
1105.7911 11.999048
1105.8111 11.999325
1105.8311 11.999602
1105.8511 11.999879
1105.8711 12.000155
1105.8911 12.000432
1105.9111 12.000709
1105.9311 12.000986
1105.9511 12.001263
1105.9711 12.001539
1105.9911 12.001816
1106.0111 12.002093
1106.0311 12.00237
1106.0511 12.002647
1106.0711 12.002923
1106.0911 12.0032
1106.1111 12.003477
1106.1311 12.003754
1106.1511 12.004031
1106.1711 12.004307
1106.1911 12.004584
1106.2111 12.004861
1106.2311 12.005138
1106.2511 12.005415
1106.2711 12.005692
1106.2911 12.005968
1106.3111 12.006245
1106.3311 12.006522
1106.3511 12.006799
1106.3711 12.007076
1106.3911 12.007352
1106.4111 12.007629
1106.4311 12.007906
1106.4511 12.008183
1106.4711 12.00846
1106.4911 12.008736
1106.5111 12.009013
1106.5311 12.00929
1106.5511 12.009567
1106.5711 12.009844
1106.5911 12.01012
1106.6111 12.010397
1106.6311 12.010674
1106.6511 12.010951
1106.6711 12.011228
1106.6911 12.011504
1106.7111 12.011781
1106.7311 12.012058
1106.7511 12.012335
1106.7711 12.012612
1106.7911 12.012888
1106.8111 12.013165
1106.8311 12.013442
1106.8511 12.013719
1106.8711 12.013996
1106.8911 12.014272
1106.9111 12.014549
1106.9311 12.014826
1106.9511 12.015103
1106.9711 12.01538
1106.9911 12.015656
1107.0111 12.015933
1107.0311 12.01621
1107.0511 12.016487
1107.0711 12.016764
1107.0911 12.01704
1107.1111 12.017317
1107.1311 12.017594
1107.1511 12.017871
1107.1711 12.018148
1107.1911 12.018424
1107.2111 12.018701
1107.2311 12.018978
1107.2511 12.019255
1107.2711 12.019532
1107.2911 12.019808
1107.3111 12.020085
1107.3311 12.020362
1107.3511 12.020639
1107.3711 12.020916
1107.3911 12.021192
1107.4111 12.021469
1107.4311 12.021746
1107.4511 12.022023
1107.4711 12.0223
1107.4911 12.022576
1107.5111 12.022853
1107.5311 12.02313
1107.5511 12.023407
1107.5711 12.023684
1107.5911 12.02396
1107.6111 12.024237
1107.6311 12.024514
1107.6511 12.024791
1107.6711 12.025068
1107.6911 12.025345
1107.7111 12.025621
1107.7311 12.025898
1107.7511 12.026175
1107.7711 12.026452
1107.7911 12.026729
1107.8111 12.027005
1107.8311 12.027282
1107.8511 12.027559
1107.8711 12.027836
1107.8911 12.028113
1107.9111 12.028389
1107.9311 12.028666
1107.9511 12.028943
1107.9711 12.02922
1107.9911 12.029497
1108.0111 12.029773
1108.0311 12.03005
1108.0511 12.030327
1108.0711 12.030604
1108.0911 12.030881
1108.1111 12.031157
1108.1311 12.031434
1108.1511 12.031711
1108.1711 12.031988
1108.1911 12.032265
1108.2111 12.032541
1108.2311 12.032818
1108.2511 12.033095
1108.2711 12.033372
1108.2911 12.033649
1108.3111 12.033925
1108.3311 12.034202
1108.3511 12.034479
1108.3711 12.034756
1108.3911 12.035033
1108.4111 12.035309
1108.4311 12.035586
1108.4511 12.035863
1108.4711 12.03614
1108.4911 12.036417
1108.5111 12.036693
1108.5311 12.03697
1108.5511 12.037247
1108.5711 12.037524
1108.5911 12.037801
1108.6111 12.038077
1108.6311 12.038354
1108.6511 12.038631
1108.6711 12.038908
1108.6911 12.039185
1108.7111 12.039461
1108.7311 12.039738
1108.7511 12.040015
1108.7711 12.040292
1108.7911 12.040569
1108.8111 12.040845
1108.8311 12.041122
1108.8511 12.041399
1108.8711 12.041676
1108.8911 12.041953
1108.9111 12.042229
1108.9311 12.042506
1108.9511 12.042783
1108.9711 12.04306
1108.9911 12.043337
1109.0111 12.043613
1109.0311 12.04389
1109.0511 12.044167
1109.0711 12.044444
1109.0911 12.044721
1109.1111 12.044998
1109.1311 12.045274
1109.1511 12.045551
1109.1711 12.045828
1109.1911 12.046105
1109.2111 12.046382
1109.2311 12.046658
1109.2511 12.046935
1109.2711 12.047212
1109.2911 12.047489
1109.3111 12.047766
1109.3311 12.048042
1109.3511 12.048319
1109.3711 12.048596
1109.3911 12.048873
1109.4111 12.04915
1109.4311 12.049426
1109.4511 12.049703
1109.4711 12.04998
1109.4911 12.050257
1109.5111 12.050534
1109.5311 12.05081
1109.5511 12.051087
1109.5711 12.051364
1109.5911 12.051641
1109.6111 12.051918
1109.6311 12.052194
1109.6511 12.052471
1109.6711 12.052748
1109.6911 12.053025
1109.7111 12.053302
1109.7311 12.053578
1109.7511 12.053855
1109.7711 12.054132
1109.7911 12.054409
1109.8111 12.054686
1109.8311 12.054962
1109.8511 12.055239
1109.8711 12.055516
1109.8911 12.055793
1109.9111 12.05607
1109.9311 12.056346
1109.9511 12.056623
1109.9711 12.0569
1109.9911 12.057177
1110.0111 12.057454
1110.0311 12.057732
1110.0511 12.05801
1110.0711 12.058288
1110.0911 12.058565
1110.1111 12.058843
1110.1311 12.059121
1110.1511 12.059399
1110.1711 12.059677
1110.1911 12.059954
1110.2111 12.060232
1110.2311 12.06051
1110.2511 12.060788
1110.2711 12.061066
1110.2911 12.061343
1110.3111 12.061621
1110.3311 12.061899
1110.3511 12.062177
1110.3711 12.062455
1110.3911 12.062732
1110.4111 12.06301
1110.4311 12.063288
1110.4511 12.063566
1110.4711 12.063844
1110.4911 12.064121
1110.5111 12.064399
1110.5311 12.064677
1110.5511 12.064955
1110.5711 12.065233
1110.5911 12.06551
1110.6111 12.065788
1110.6311 12.066066
1110.6511 12.066344
1110.6711 12.066622
1110.6911 12.066899
1110.7111 12.067177
1110.7311 12.067455
1110.7511 12.067733
1110.7711 12.068011
1110.7911 12.068288
1110.8111 12.068566
1110.8311 12.068844
1110.8511 12.069122
1110.8711 12.0694
1110.8911 12.069678
1110.9111 12.069955
1110.9311 12.070233
1110.9511 12.070511
1110.9711 12.070789
1110.9911 12.071067
1111.0111 12.071344
1111.0311 12.071622
1111.0511 12.0719
1111.0711 12.072178
1111.0911 12.072456
1111.1111 12.072733
1111.1311 12.073011
1111.1511 12.073289
1111.1711 12.073567
1111.1911 12.073845
1111.2111 12.074122
1111.2311 12.0744
1111.2511 12.074678
1111.2711 12.074956
1111.2911 12.075234
1111.3111 12.075511
1111.3311 12.075789
1111.3511 12.076067
1111.3711 12.076345
1111.3911 12.076623
1111.4111 12.0769
1111.4311 12.077178
1111.4511 12.077456
1111.4711 12.077734
1111.4911 12.078012
1111.5111 12.078289
1111.5311 12.078567
1111.5511 12.078845
1111.5711 12.079123
1111.5911 12.079401
1111.6111 12.079678
1111.6311 12.079956
1111.6511 12.080234
1111.6711 12.080512
1111.6911 12.08079
1111.7111 12.081067
1111.7311 12.081345
1111.7511 12.081623
1111.7711 12.081901
1111.7911 12.082179
1111.8111 12.082456
1111.8311 12.082734
1111.8511 12.083012
